-11.3459 0.00706714
-11.3455 0.00707026
-11.345 0.00708191
-11.3445 0.00707618
-11.344 0.00707573
-11.3435 0.00708073
-11.343 0.00707848
-11.3425 0.00708339
-11.342 0.00707894
-11.3416 0.00708672
-11.3411 0.0070924
-11.3406 0.0070829
-11.3401 0.00708846
-11.3396 0.00708604
-11.3391 0.00709614
-11.3386 0.0070913
-11.3381 0.00708558
-11.3376 0.00709431
-11.3372 0.007098
-11.3367 0.0071008
-11.3362 0.0071128
-11.3357 0.0070913
-11.3352 0.0071022
-11.3347 0.00710475
-11.3342 0.00709773
-11.3337 0.00710622
-11.3333 0.00711113
-11.3328 0.00711043
-11.3323 0.00710838
-11.3318 0.00711259
-11.3313 0.00711391
-11.3308 0.00712591
-11.3303 0.00712506
-11.3298 0.0071188
-11.3293 0.00712647
-11.3289 0.00712658
-11.3284 0.00712241
-11.3279 0.0071248
-11.3274 0.0071215
-11.3269 0.0071272
-11.3264 0.00712376
-11.3259 0.0071359
-11.3254 0.00713697
-11.325 0.00714462
-11.3245 0.0071448
-11.324 0.00713148
-11.3235 0.00713985
-11.323 0.00713772
-11.3225 0.00713313
-11.322 0.00713068
-11.3215 0.0071474
-11.321 0.00714291
-11.3206 0.0071426
-11.3201 0.00714858
-11.3196 0.00714219
-11.3191 0.00713824
-11.3186 0.00714859
-11.3181 0.00715036
-11.3176 0.00714253
-11.3171 0.00715215
-11.3167 0.00715849
-11.3162 0.00715906
-11.3157 0.00715944
-11.3152 0.00716395
-11.3147 0.00716088
-11.3142 0.00715633
-11.3137 0.00716324
-11.3132 0.00715904
-11.3127 0.00717455
-11.3123 0.00716763
-11.3118 0.00716091
-11.3113 0.00716901
-11.3108 0.00717447
-11.3103 0.00717359
-11.3098 0.00717895
-11.3093 0.00717383
-11.3088 0.00717532
-11.3084 0.00717022
-11.3079 0.00717469
-11.3074 0.00718547
-11.3069 0.00717995
-11.3064 0.00718103
-11.3059 0.00718964
-11.3054 0.00718547
-11.3049 0.00718725
-11.3044 0.00719203
-11.304 0.00718955
-11.3035 0.00719107
-11.303 0.0071937
-11.3025 0.00719953
-11.302 0.00719522
-11.3015 0.00719116
-11.301 0.00719787
-11.3005 0.00720661
-11.3001 0.00719824
-11.2996 0.00719464
-11.2991 0.00720787
-11.2986 0.00721008
-11.2981 0.00720133
-11.2976 0.00720255
-11.2971 0.00720659
-11.2966 0.00720598
-11.2961 0.00720691
-11.2957 0.00720923
-11.2952 0.00721236
-11.2947 0.00721238
-11.2942 0.00721848
-11.2937 0.00721384
-11.2932 0.0072195
-11.2927 0.00721908
-11.2922 0.00722176
-11.2918 0.00722898
-11.2913 0.00722717
-11.2908 0.00723707
-11.2903 0.00722115
-11.2898 0.00722419
-11.2893 0.00723164
-11.2888 0.00723201
-11.2883 0.0072259
-11.2878 0.0072349
-11.2874 0.00723386
-11.2869 0.0072421
-11.2864 0.00723388
-11.2859 0.0072376
-11.2854 0.00722895
-11.2849 0.00723604
-11.2844 0.00724063
-11.2839 0.0072459
-11.2835 0.00724472
-11.283 0.0072486
-11.2825 0.00724792
-11.282 0.00724701
-11.2815 0.00725744
-11.281 0.00724068
-11.2805 0.00724618
-11.28 0.00724949
-11.2795 0.00725497
-11.2791 0.0072574
-11.2786 0.00726396
-11.2781 0.00726302
-11.2776 0.00725624
-11.2771 0.0072625
-11.2766 0.00726118
-11.2761 0.00727044
-11.2756 0.00727093
-11.2752 0.00726929
-11.2747 0.00727368
-11.2742 0.00726789
-11.2737 0.00727068
-11.2732 0.00727625
-11.2727 0.00727238
-11.2722 0.00726851
-11.2717 0.00727573
-11.2712 0.00726938
-11.2708 0.00727568
-11.2703 0.00727701
-11.2698 0.00728277
-11.2693 0.00728924
-11.2688 0.00728288
-11.2683 0.0072919
-11.2678 0.00730191
-11.2673 0.00728097
-11.2669 0.00729838
-11.2664 0.00729466
-11.2659 0.0072916
-11.2654 0.00729611
-11.2649 0.00729705
-11.2644 0.00730283
-11.2639 0.00730435
-11.2634 0.00729704
-11.2629 0.00730739
-11.2625 0.00730557
-11.262 0.00730259
-11.2615 0.00730271
-11.261 0.00730449
-11.2605 0.00730294
-11.26 0.00731527
-11.2595 0.00731203
-11.259 0.0073122
-11.2586 0.00731445
-11.2581 0.00731978
-11.2576 0.00731853
-11.2571 0.00731376
-11.2566 0.00732285
-11.2561 0.00733075
-11.2556 0.00732366
-11.2551 0.00733095
-11.2546 0.00732749
-11.2542 0.0073333
-11.2537 0.00732137
-11.2532 0.00731983
-11.2527 0.00732948
-11.2522 0.0073239
-11.2517 0.00732661
-11.2512 0.00733359
-11.2507 0.00733645
-11.2503 0.00733483
-11.2498 0.00733712
-11.2493 0.00733954
-11.2488 0.0073459
-11.2483 0.00733656
-11.2478 0.00734406
-11.2473 0.00734627
-11.2468 0.00733988
-11.2463 0.00734364
-11.2459 0.00734759
-11.2454 0.00735814
-11.2449 0.00735063
-11.2444 0.00735904
-11.2439 0.00735633
-11.2434 0.00734957
-11.2429 0.00735489
-11.2424 0.00735831
-11.242 0.00736044
-11.2415 0.00735946
-11.241 0.00735968
-11.2405 0.00736223
-11.24 0.00737042
-11.2395 0.00735961
-11.239 0.00736113
-11.2385 0.00737416
-11.238 0.00736531
-11.2376 0.00736929
-11.2371 0.00736148
-11.2366 0.00738219
-11.2361 0.00736899
-11.2356 0.00737434
-11.2351 0.00737411
-11.2346 0.00737183
-11.2341 0.00738106
-11.2337 0.00737631
-11.2332 0.00738139
-11.2327 0.0073832
-11.2322 0.00739293
-11.2317 0.00738284
-11.2312 0.00738743
-11.2307 0.00739456
-11.2302 0.0073886
-11.2297 0.00739359
-11.2293 0.00740083
-11.2288 0.00738878
-11.2283 0.00738917
-11.2278 0.00740475
-11.2273 0.00739561
-11.2268 0.00740411
-11.2263 0.00739926
-11.2258 0.00740341
-11.2254 0.00740193
-11.2249 0.00740452
-11.2244 0.00741252
-11.2239 0.00740279
-11.2234 0.00740731
-11.2229 0.00741976
-11.2224 0.00741028
-11.2219 0.00741289
-11.2214 0.00741314
-11.221 0.00742672
-11.2205 0.00742032
-11.22 0.00742405
-11.2195 0.00741887
-11.219 0.00741775
-11.2185 0.00742719
-11.218 0.00742721
-11.2175 0.00742457
-11.2171 0.0074186
-11.2166 0.00743217
-11.2161 0.00742714
-11.2156 0.0074267
-11.2151 0.00742759
-11.2146 0.00743848
-11.2141 0.00743059
-11.2136 0.0074274
-11.2131 0.00744599
-11.2127 0.00744228
-11.2122 0.00743272
-11.2117 0.0074506
-11.2112 0.0074461
-11.2107 0.00743947
-11.2102 0.0074403
-11.2097 0.00745096
-11.2092 0.00744944
-11.2088 0.00745191
-11.2083 0.00745496
-11.2078 0.00745265
-11.2073 0.00745056
-11.2068 0.00745071
-11.2063 0.00745111
-11.2058 0.00745464
-11.2053 0.00745362
-11.2048 0.00744946
-11.2044 0.00746457
-11.2039 0.00745902
-11.2034 0.00745544
-11.2029 0.00746818
-11.2024 0.00747445
-11.2019 0.00746905
-11.2014 0.00745681
-11.2009 0.00747143
-11.2005 0.00747411
-11.2 0.007471
-11.1995 0.00748156
-11.199 0.00747845
-11.1985 0.00747382
-11.198 0.00747663
-11.1975 0.00748782
-11.197 0.00748492
-11.1965 0.00748349
-11.1961 0.00747782
-11.1956 0.00748442
-11.1951 0.007488
-11.1946 0.00748813
-11.1941 0.00748342
-11.1936 0.00748737
-11.1931 0.00749312
-11.1926 0.00749283
-11.1922 0.00749095
-11.1917 0.00749938
-11.1912 0.00749593
-11.1907 0.00750407
-11.1902 0.00750521
-11.1897 0.0074987
-11.1892 0.00750557
-11.1887 0.00750503
-11.1882 0.00750045
-11.1878 0.00751389
-11.1873 0.00751032
-11.1868 0.00750356
-11.1863 0.00750688
-11.1858 0.00751462
-11.1853 0.0075032
-11.1848 0.00752321
-11.1843 0.00751795
-11.1839 0.00751279
-11.1834 0.00752143
-11.1829 0.00752227
-11.1824 0.00751496
-11.1819 0.00752296
-11.1814 0.00751949
-11.1809 0.00752786
-11.1804 0.00753478
-11.1799 0.00752681
-11.1795 0.00753381
-11.179 0.0075315
-11.1785 0.00752902
-11.178 0.00752551
-11.1775 0.00754194
-11.177 0.00753858
-11.1765 0.00754017
-11.176 0.00754445
-11.1756 0.00754561
-11.1751 0.00754733
-11.1746 0.00754736
-11.1741 0.00755354
-11.1736 0.00754152
-11.1731 0.00754379
-11.1726 0.00754411
-11.1721 0.00754646
-11.1716 0.00755518
-11.1712 0.00755697
-11.1707 0.00755196
-11.1702 0.00754581
-11.1697 0.0075504
-11.1692 0.00755298
-11.1687 0.00754528
-11.1682 0.00755352
-11.1677 0.00755321
-11.1673 0.00756239
-11.1668 0.00756159
-11.1663 0.00755605
-11.1658 0.00756683
-11.1653 0.0075658
-11.1648 0.00756286
-11.1643 0.00757613
-11.1638 0.00756964
-11.1633 0.0075743
-11.1629 0.00757081
-11.1624 0.00757394
-11.1619 0.00757475
-11.1614 0.0075852
-11.1609 0.00758309
-11.1604 0.00758801
-11.1599 0.00758224
-11.1594 0.00758821
-11.159 0.00757854
-11.1585 0.00758217
-11.158 0.00758607
-11.1575 0.00759181
-11.157 0.00758384
-11.1565 0.00759496
-11.156 0.0075965
-11.1555 0.00759419
-11.155 0.0075943
-11.1546 0.00759554
-11.1541 0.00759788
-11.1536 0.00761008
-11.1531 0.00758847
-11.1526 0.00759764
-11.1521 0.00759721
-11.1516 0.00759401
-11.1511 0.00760334
-11.1507 0.00759712
-11.1502 0.00761582
-11.1497 0.0076039
-11.1492 0.00760753
-11.1487 0.00761258
-11.1482 0.00760871
-11.1477 0.00761579
-11.1472 0.00761573
-11.1467 0.00760711
-11.1463 0.0076121
-11.1458 0.00761695
-11.1453 0.00761701
-11.1448 0.00761509
-11.1443 0.00761881
-11.1438 0.00761731
-11.1433 0.00762001
-11.1428 0.00763611
-11.1424 0.00762939
-11.1419 0.00763306
-11.1414 0.00763158
-11.1409 0.00762604
-11.1404 0.00763127
-11.1399 0.00762789
-11.1394 0.00763625
-11.1389 0.007636
-11.1384 0.00763974
-11.138 0.0076331
-11.1375 0.00764021
-11.137 0.00764401
-11.1365 0.00764205
-11.136 0.00763845
-11.1355 0.00764649
-11.135 0.00764428
-11.1345 0.00764229
-11.1341 0.00764534
-11.1336 0.00765461
-11.1331 0.0076489
-11.1326 0.00764749
-11.1321 0.0076586
-11.1316 0.00765639
-11.1311 0.00766242
-11.1306 0.00766014
-11.1301 0.00765415
-11.1297 0.00767232
-11.1292 0.00766003
-11.1287 0.00766554
-11.1282 0.00767241
-11.1277 0.00766816
-11.1272 0.00766163
-11.1267 0.007674
-11.1262 0.00766411
-11.1258 0.00767378
-11.1253 0.00767719
-11.1248 0.00767887
-11.1243 0.00767056
-11.1238 0.00767706
-11.1233 0.00767799
-11.1228 0.00767533
-11.1223 0.0076833
-11.1218 0.00768109
-11.1214 0.00767922
-11.1209 0.00768583
-11.1204 0.00768423
-11.1199 0.00769136
-11.1194 0.00768666
-11.1189 0.00769306
-11.1184 0.00769176
-11.1179 0.00769015
-11.1175 0.00769211
-11.117 0.00769277
-11.1165 0.00769978
-11.116 0.00770118
-11.1155 0.00769579
-11.115 0.00769487
-11.1145 0.00770052
-11.114 0.00770621
-11.1135 0.00770669
-11.1131 0.00770999
-11.1126 0.00770533
-11.1121 0.00770563
-11.1116 0.00771344
-11.1111 0.00771074
-11.1106 0.00771617
-11.1101 0.00771989
-11.1096 0.00771327
-11.1092 0.00772007
-11.1087 0.00772105
-11.1082 0.00772328
-11.1077 0.00771865
-11.1072 0.00772434
-11.1067 0.00772359
-11.1062 0.0077167
-11.1057 0.00772678
-11.1052 0.00772431
-11.1048 0.00772895
-11.1043 0.0077273
-11.1038 0.00773277
-11.1033 0.0077331
-11.1028 0.00773064
-11.1023 0.00773626
-11.1018 0.00774614
-11.1013 0.00773605
-11.1009 0.0077439
-11.1004 0.00774272
-11.0999 0.00774114
-11.0994 0.00774055
-11.0989 0.00775141
-11.0984 0.00775611
-11.0979 0.00774582
-11.0974 0.00774498
-11.0969 0.00774996
-11.0965 0.0077474
-11.096 0.00776286
-11.0955 0.00774389
-11.095 0.00776176
-11.0945 0.00775532
-11.094 0.00775579
-11.0935 0.00776497
-11.093 0.00776156
-11.0926 0.00776702
-11.0921 0.00775817
-11.0916 0.0077617
-11.0911 0.00775838
-11.0906 0.00776971
-11.0901 0.00776919
-11.0896 0.00776615
-11.0891 0.00777503
-11.0886 0.0077742
-11.0882 0.00777038
-11.0877 0.00777389
-11.0872 0.00777532
-11.0867 0.00778346
-11.0862 0.00778637
-11.0857 0.00778105
-11.0852 0.00778027
-11.0847 0.00777139
-11.0843 0.00778712
-11.0838 0.00779262
-11.0833 0.00779353
-11.0828 0.00779121
-11.0823 0.00779642
-11.0818 0.0077919
-11.0813 0.00779052
-11.0808 0.00779135
-11.0803 0.00778814
-11.0799 0.0077962
-11.0794 0.00779562
-11.0789 0.00780473
-11.0784 0.00780977
-11.0779 0.00780084
-11.0774 0.00779814
-11.0769 0.00779046
-11.0764 0.00780817
-11.076 0.00781054
-11.0755 0.00780848
-11.075 0.00780459
-11.0745 0.00781718
-11.074 0.00781392
-11.0735 0.00781199
-11.073 0.00781415
-11.0725 0.0078164
-11.072 0.00781912
-11.0716 0.00781478
-11.0711 0.00781181
-11.0706 0.00782638
-11.0701 0.00782571
-11.0696 0.00782657
-11.0691 0.00782773
-11.0686 0.00782225
-11.0681 0.00782706
-11.0677 0.00782912
-11.0672 0.00782642
-11.0667 0.00782391
-11.0662 0.00782874
-11.0657 0.00783168
-11.0652 0.00784108
-11.0647 0.00782745
-11.0642 0.00784614
-11.0637 0.00784543
-11.0633 0.00785092
-11.0628 0.00784152
-11.0623 0.0078412
-11.0618 0.00784709
-11.0613 0.00784296
-11.0608 0.00783985
-11.0603 0.00784889
-11.0598 0.00786034
-11.0594 0.00783961
-11.0589 0.00784666
-11.0584 0.00785593
-11.0579 0.00785509
-11.0574 0.00785774
-11.0569 0.00785691
-11.0564 0.0078576
-11.0559 0.00786016
-11.0554 0.00785557
-11.055 0.00786416
-11.0545 0.00787097
-11.054 0.00785495
-11.0535 0.00786985
-11.053 0.00787109
-11.0525 0.0078672
-11.052 0.00786538
-11.0515 0.00787953
-11.0511 0.00787806
-11.0506 0.00788216
-11.0501 0.00787717
-11.0496 0.00787396
-11.0491 0.00787134
-11.0486 0.00788644
-11.0481 0.00788485
-11.0476 0.007894
-11.0471 0.0078781
-11.0467 0.00788927
-11.0462 0.00789179
-11.0457 0.00788239
-11.0452 0.00789092
-11.0447 0.00788014
-11.0442 0.007886
-11.0437 0.00789558
-11.0432 0.00789502
-11.0428 0.00788502
-11.0423 0.00789051
-11.0418 0.00790047
-11.0413 0.00789915
-11.0408 0.00789675
-11.0403 0.00790094
-11.0398 0.00790455
-11.0393 0.00791124
-11.0388 0.00790647
-11.0384 0.00791317
-11.0379 0.00790698
-11.0374 0.00790608
-11.0369 0.00790661
-11.0364 0.00791634
-11.0359 0.00791478
-11.0354 0.0079251
-11.0349 0.00791398
-11.0345 0.00790485
-11.034 0.00792701
-11.0335 0.00792009
-11.033 0.00792281
-11.0325 0.00792951
-11.032 0.00792451
-11.0315 0.00792965
-11.031 0.00792781
-11.0305 0.00792744
-11.0301 0.00792642
-11.0296 0.00794198
-11.0291 0.00793972
-11.0286 0.00792439
-11.0281 0.00794003
-11.0276 0.00793772
-11.0271 0.00794297
-11.0266 0.00793082
-11.0262 0.00794289
-11.0257 0.00794051
-11.0252 0.00794109
-11.0247 0.00793387
-11.0242 0.0079415
-11.0237 0.00795177
-11.0232 0.00794924
-11.0227 0.00795099
-11.0222 0.00795081
-11.0218 0.00795947
-11.0213 0.00795051
-11.0208 0.00794441
-11.0203 0.00794643
-11.0198 0.00796198
-11.0193 0.00795556
-11.0188 0.00795949
-11.0183 0.00796411
-11.0179 0.00795622
-11.0174 0.00795809
-11.0169 0.00795596
-11.0164 0.00796767
-11.0159 0.00796909
-11.0154 0.00796555
-11.0149 0.00796439
-11.0144 0.00797204
-11.0139 0.0079677
-11.0135 0.00796675
-11.013 0.00797577
-11.0125 0.00796978
-11.012 0.00797978
-11.0115 0.00797356
-11.011 0.00797193
-11.0105 0.00797704
-11.01 0.00797889
-11.0096 0.00797902
-11.0091 0.00798717
-11.0086 0.00799294
-11.0081 0.00798151
-11.0076 0.00798985
-11.0071 0.00799424
-11.0066 0.00799438
-11.0061 0.00799629
-11.0056 0.00798908
-11.0052 0.00799698
-11.0047 0.008002
-11.0042 0.0080029
-11.0037 0.00800495
-11.0032 0.00800077
-11.0027 0.00799988
-11.0022 0.00799799
-11.0017 0.00799917
-11.0013 0.00800758
-11.0008 0.00800651
-11.0003 0.00801142
-10.9998 0.00801332
-10.9993 0.0080087
-10.9988 0.00801473
-10.9983 0.00800457
-10.9978 0.00802025
-10.9973 0.00801843
-10.9969 0.00801514
-10.9964 0.00802492
-10.9959 0.00802751
-10.9954 0.00801967
-10.9949 0.00802125
-10.9944 0.00802143
-10.9939 0.008018
-10.9934 0.00802882
-10.993 0.0080266
-10.9925 0.00802843
-10.992 0.00802952
-10.9915 0.00802749
-10.991 0.00802981
-10.9905 0.00803404
-10.99 0.00804003
-10.9895 0.00802993
-10.989 0.00804199
-10.9886 0.00803372
-10.9881 0.0080364
-10.9876 0.0080453
-10.9871 0.00804616
-10.9866 0.00803866
-10.9861 0.0080412
-10.9856 0.00805127
-10.9851 0.00805814
-10.9847 0.00804211
-10.9842 0.00805114
-10.9837 0.00805957
-10.9832 0.00805326
-10.9827 0.00806097
-10.9822 0.00806
-10.9817 0.00806593
-10.9812 0.00806305
-10.9807 0.00805686
-10.9803 0.00805791
-10.9798 0.00807018
-10.9793 0.00805643
-10.9788 0.00806619
-10.9783 0.00806702
-10.9778 0.00808039
-10.9773 0.00806909
-10.9768 0.00807345
-10.9764 0.00807322
-10.9759 0.0080723
-10.9754 0.00807125
-10.9749 0.00807442
-10.9744 0.00807222
-10.9739 0.00808868
-10.9734 0.00808045
-10.9729 0.00807873
-10.9724 0.00808128
-10.972 0.00808478
-10.9715 0.00808611
-10.971 0.00808211
-10.9705 0.00808472
-10.97 0.00808805
-10.9695 0.00808463
-10.969 0.00809604
-10.9685 0.00809227
-10.9681 0.0080893
-10.9676 0.00809753
-10.9671 0.00809979
-10.9666 0.00809299
-10.9661 0.00809531
-10.9656 0.00809856
-10.9651 0.00810138
-10.9646 0.00809744
-10.9641 0.00811521
-10.9637 0.0081016
-10.9632 0.0081012
-10.9627 0.00811316
-10.9622 0.00810748
-10.9617 0.00810524
-10.9612 0.00811023
-10.9607 0.00810468
-10.9602 0.00811317
-10.9598 0.00811179
-10.9593 0.00811791
-10.9588 0.00812123
-10.9583 0.00811691
-10.9578 0.00812278
-10.9573 0.00811585
-10.9568 0.0081192
-10.9563 0.00812537
-10.9558 0.00812405
-10.9554 0.00812721
-10.9549 0.00812908
-10.9544 0.00813216
-10.9539 0.00813693
-10.9534 0.00812807
-10.9529 0.00812843
-10.9524 0.00813365
-10.9519 0.00813368
-10.9515 0.00814509
-10.951 0.00813751
-10.9505 0.00813938
-10.95 0.00815188
-10.9495 0.00815041
-10.949 0.00814286
-10.9485 0.00814757
-10.948 0.00814698
-10.9475 0.00814356
-10.9471 0.00814545
-10.9466 0.008151
-10.9461 0.00815052
-10.9456 0.00816132
-10.9451 0.00815453
-10.9446 0.00815989
-10.9441 0.00816197
-10.9436 0.00814582
-10.9432 0.0081691
-10.9427 0.00816829
-10.9422 0.0081688
-10.9417 0.00816396
-10.9412 0.00817272
-10.9407 0.00817067
-10.9402 0.00818067
-10.9397 0.00815944
-10.9392 0.0081726
-10.9388 0.00817335
-10.9383 0.00818088
-10.9378 0.00817413
-10.9373 0.00817524
-10.9368 0.00818196
-10.9363 0.00817771
-10.9358 0.00817068
-10.9353 0.0081846
-10.9349 0.00818734
-10.9344 0.00817678
-10.9339 0.0081858
-10.9334 0.00818563
-10.9329 0.0081803
-10.9324 0.00819646
-10.9319 0.00818694
-10.9314 0.00819447
-10.9309 0.00819451
-10.9305 0.008189
-10.93 0.00820727
-10.9295 0.00818796
-10.929 0.00819153
-10.9285 0.00819817
-10.928 0.00819869
-10.9275 0.0081939
-10.927 0.00820037
-10.9266 0.00820663
-10.9261 0.00820368
-10.9256 0.00821269
-10.9251 0.00819107
-10.9246 0.0082087
-10.9241 0.00820687
-10.9236 0.00820666
-10.9231 0.00820231
-10.9226 0.00821798
-10.9222 0.00821835
-10.9217 0.00821566
-10.9212 0.00820697
-10.9207 0.00822951
-10.9202 0.0082178
-10.9197 0.00821656
-10.9192 0.00822323
-10.9187 0.00822143
-10.9183 0.00822289
-10.9178 0.00823694
-10.9173 0.00822989
-10.9168 0.0082205
-10.9163 0.0082234
-10.9158 0.00823121
-10.9153 0.00823807
-10.9148 0.00823166
-10.9143 0.00823752
-10.9139 0.00824525
-10.9134 0.00824051
-10.9129 0.00823636
-10.9124 0.0082353
-10.9119 0.00824095
-10.9114 0.00824922
-10.9109 0.00824585
-10.9104 0.00824863
-10.91 0.00824381
-10.9095 0.00824614
-10.909 0.00824699
-10.9085 0.00825279
-10.908 0.00825687
-10.9075 0.00824881
-10.907 0.00824779
-10.9065 0.00826057
-10.906 0.008257
-10.9056 0.00826568
-10.9051 0.00826148
-10.9046 0.00826166
-10.9041 0.00826575
-10.9036 0.00825697
-10.9031 0.0082622
-10.9026 0.00826494
-10.9021 0.00826857
-10.9017 0.00826424
-10.9012 0.00828195
-10.9007 0.00827848
-10.9002 0.00828071
-10.8997 0.00827482
-10.8992 0.00827828
-10.8987 0.00827617
-10.8982 0.00827834
-10.8977 0.00828819
-10.8973 0.00828353
-10.8968 0.00827584
-10.8963 0.00827323
-10.8958 0.00828465
-10.8953 0.00827958
-10.8948 0.0082901
-10.8943 0.00828815
-10.8938 0.0082852
-10.8934 0.00829561
-10.8929 0.00828759
-10.8924 0.00829469
-10.8919 0.00829468
-10.8914 0.00828832
-10.8909 0.00830443
-10.8904 0.0082937
-10.8899 0.00831009
-10.8894 0.00830733
-10.889 0.00830836
-10.8885 0.00831156
-10.888 0.00830808
-10.8875 0.00831211
-10.887 0.00831042
-10.8865 0.00830913
-10.886 0.00830727
-10.8855 0.00831027
-10.8851 0.0083181
-10.8846 0.00831768
-10.8841 0.00832097
-10.8836 0.0083222
-10.8831 0.00831398
-10.8826 0.00831633
-10.8821 0.0083127
-10.8816 0.00832394
-10.8811 0.00831552
-10.8807 0.00832031
-10.8802 0.00832011
-10.8797 0.0083221
-10.8792 0.00831869
-10.8787 0.00833134
-10.8782 0.00833447
-10.8777 0.00833928
-10.8772 0.0083364
-10.8768 0.00834566
-10.8763 0.00834245
-10.8758 0.00834237
-10.8753 0.00833338
-10.8748 0.00834209
-10.8743 0.00833882
-10.8738 0.00834436
-10.8733 0.0083414
-10.8728 0.00834702
-10.8724 0.00834009
-10.8719 0.00834738
-10.8714 0.00834889
-10.8709 0.00835023
-10.8704 0.00835118
-10.8699 0.00835524
-10.8694 0.00835635
-10.8689 0.00835876
-10.8685 0.00836278
-10.868 0.00835738
-10.8675 0.00835924
-10.867 0.00835942
-10.8665 0.00835726
-10.866 0.00836789
-10.8655 0.00835815
-10.865 0.00836706
-10.8645 0.00836811
-10.8641 0.00836848
-10.8636 0.00837025
-10.8631 0.0083674
-10.8626 0.00836795
-10.8621 0.00837443
-10.8616 0.0083789
-10.8611 0.00837571
-10.8606 0.00837845
-10.8602 0.00838361
-10.8597 0.00838022
-10.8592 0.00837288
-10.8587 0.00838098
-10.8582 0.00838119
-10.8577 0.00838366
-10.8572 0.00838778
-10.8567 0.00839599
-10.8562 0.00838303
-10.8558 0.00838801
-10.8553 0.0083979
-10.8548 0.00839276
-10.8543 0.0084014
-10.8538 0.0083996
-10.8533 0.00839764
-10.8528 0.00839426
-10.8523 0.00840176
-10.8519 0.00839947
-10.8514 0.00840016
-10.8509 0.00840868
-10.8504 0.00841231
-10.8499 0.00840555
-10.8494 0.00840461
-10.8489 0.00840849
-10.8484 0.00840571
-10.8479 0.00841567
-10.8475 0.00841924
-10.847 0.00841029
-10.8465 0.00840896
-10.846 0.00841895
-10.8455 0.00841654
-10.845 0.00841811
-10.8445 0.00842188
-10.844 0.00842081
-10.8436 0.00842048
-10.8431 0.00842034
-10.8426 0.00842056
-10.8421 0.00842752
-10.8416 0.00842754
-10.8411 0.00843657
-10.8406 0.00842
-10.8401 0.00843388
-10.8396 0.00843151
-10.8392 0.00844042
-10.8387 0.00843284
-10.8382 0.00844089
-10.8377 0.00843556
-10.8372 0.00842925
-10.8367 0.00844232
-10.8362 0.00843794
-10.8357 0.00844384
-10.8353 0.00843899
-10.8348 0.00844124
-10.8343 0.0084389
-10.8338 0.00844319
-10.8333 0.00844958
-10.8328 0.00845148
-10.8323 0.0084551
-10.8318 0.00845293
-10.8313 0.00846263
-10.8309 0.00845631
-10.8304 0.00845711
-10.8299 0.00846687
-10.8294 0.00846121
-10.8289 0.00848149
-10.8284 0.00846737
-10.8279 0.00846668
-10.8274 0.00847356
-10.827 0.00847571
-10.8265 0.00848034
-10.826 0.00847257
-10.8255 0.00847107
-10.825 0.00846832
-10.8245 0.0084846
-10.824 0.0084734
-10.8235 0.00847673
-10.823 0.00848017
-10.8226 0.00847947
-10.8221 0.0084823
-10.8216 0.00848729
-10.8211 0.00847567
-10.8206 0.00849388
-10.8201 0.00847301
-10.8196 0.0084803
-10.8191 0.00848512
-10.8187 0.00848599
-10.8182 0.00848779
-10.8177 0.00849483
-10.8172 0.00848555
-10.8167 0.00849442
-10.8162 0.00850429
-10.8157 0.00849486
-10.8152 0.00849273
-10.8147 0.00850191
-10.8143 0.00849546
-10.8138 0.00850225
-10.8133 0.00850139
-10.8128 0.00850408
-10.8123 0.00850061
-10.8118 0.00851089
-10.8113 0.00850901
-10.8108 0.00851473
-10.8104 0.00850592
-10.8099 0.00850948
-10.8094 0.00850225
-10.8089 0.00851855
-10.8084 0.00851308
-10.8079 0.00850795
-10.8074 0.00851407
-10.8069 0.00851807
-10.8064 0.00852377
-10.806 0.00851276
-10.8055 0.00851638
-10.805 0.00853219
-10.8045 0.00853445
-10.804 0.00853067
-10.8035 0.00852525
-10.803 0.00853351
-10.8025 0.00853615
-10.8021 0.00853395
-10.8016 0.0085368
-10.8011 0.00853956
-10.8006 0.00853222
-10.8001 0.00853684
-10.7996 0.00854288
-10.7991 0.00854321
-10.7986 0.00854082
-10.7981 0.00855609
-10.7977 0.00854847
-10.7972 0.00854503
-10.7967 0.00854644
-10.7962 0.00854668
-10.7957 0.00856509
-10.7952 0.00855018
-10.7947 0.00855901
-10.7942 0.00854824
-10.7938 0.00855916
-10.7933 0.00856242
-10.7928 0.00855209
-10.7923 0.00855571
-10.7918 0.00856487
-10.7913 0.00857028
-10.7908 0.00855831
-10.7903 0.0085648
-10.7898 0.00856662
-10.7894 0.00856554
-10.7889 0.00855896
-10.7884 0.0085663
-10.7879 0.00857663
-10.7874 0.00856361
-10.7869 0.00857416
-10.7864 0.00856682
-10.7859 0.00857919
-10.7855 0.00857843
-10.785 0.0085798
-10.7845 0.00857495
-10.784 0.00858563
-10.7835 0.00858108
-10.783 0.00857352
-10.7825 0.00858299
-10.782 0.008579
-10.7815 0.00859312
-10.7811 0.00859337
-10.7806 0.00859447
-10.7801 0.00859407
-10.7796 0.00859532
-10.7791 0.00859478
-10.7786 0.0085983
-10.7781 0.00859382
-10.7776 0.00860085
-10.7772 0.00860859
-10.7767 0.00859866
-10.7762 0.00859527
-10.7757 0.0086026
-10.7752 0.00859866
-10.7747 0.00859842
-10.7742 0.00860763
-10.7737 0.0086063
-10.7732 0.00861088
-10.7728 0.00861915
-10.7723 0.00861455
-10.7718 0.00862197
